mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	22	22	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	66
6	6	22	22	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	62
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	58
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	54
6	6	23	23	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	1	55	G3	3	63
6	6	23	23	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	1	55	G3	3	67
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	59
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	5	71	B4	4	55
7	7	24	24	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	1	55	G3	3	76
7	7	24	24	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	1	55	G3	3	80
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	72
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	5	71	B4	4	68
7	7	25	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	81
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	73
7	7	25	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	77
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	69
7	7	26	26	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	78
7	7	26	26	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	82
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	74
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	70
7	7	27	27	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	79
7	7	27	27	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	83
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	75
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	71
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	87
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		8	56	G#3	3	86
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	85
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	84
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	94
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	92
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	90
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	88
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	95
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	93
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	91
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	89
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	104
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	108
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	100
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	96
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	109
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	105
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	101
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	97
10	10	38	38	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	110
10	10	38	38	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	106
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	102
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	98
10	10	39	39	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	3	45	A2	2	111
10	10	39	39	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57	A3	3	107
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	7	61	C#4	4	103
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	64	E4	4	99
11	11	40	40	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	3	45	A2	2	124
11	11	40	40	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	3	57	A3	3	120
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	7	61	C#4	4	116
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	64	E4	4	112
11	11	41	41	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	125
11	11	41	41	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	121
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	117
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	113
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	126
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	122
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	118
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	114
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	127
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	123
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	119
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	115
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	131
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	130
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	128
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	129
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	138
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	136
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	134
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	132
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	139
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	137
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	135
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	133
14	14	52	52	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	149
14	14	52	52	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	146
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	143
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	140
14	14	53	53	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	150
14	14	53	53	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	147
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	144
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	141
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	151
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	148
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	145
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	142
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	161
15	15	56	56	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	158
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	155
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	152
15	15	57	57	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		4	52	E3	3	159
15	15	57	57	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		4	52	E3	3	162
15	15	57	57	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		5	59	B3	3	156
15	15	57	57	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	G4	4	153
15	15	59	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	163
15	15	59	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	160
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	157
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	154
16	16	60	60	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	170
16	16	60	60	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	173
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	167
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	164
16	16	61	61	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	174
16	16	61	61	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		1	55	G3	3	171
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	168
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	165
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	175
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	169
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	166
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	172
17	17	64	64	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	179
17	17	64	64	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	178
17	17	64	64	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	177
17	17	64	64	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	176
