mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	6	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	17
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	14
3	3	8	8	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	31
3	3	8	8	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	29
3	3	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	27
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	24
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	25
3	3	10	10	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	32
3	3	10	10	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	30
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	28
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	26
4	4	14	14	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	36
4	4	14	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	66	F#4	4	35
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	34
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	33
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	46
5	5	16	16	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	43
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	40
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	37
5	5	17	17	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	47
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	44
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	41
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	38
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	48
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	66	F#4	4	45
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	42
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	39
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	58
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	55
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	52
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	49
6	6	22	22	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	59
6	6	22	22	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	56
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	53
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	50
6	6	23	23	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	60
6	6	23	23	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	57
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	54
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	51
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	64
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		6	66	F#4	4	63
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	62
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	61
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	74
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	71
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	68
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	65
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	75
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	72
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	69
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	66
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	76
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	73
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	70
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	67
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	83
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	81
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	79
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	77
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	84
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	82
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	80
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	78
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	94
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	91
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	88
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	85
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	95
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	92
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	89
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	86
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	96
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	93
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	90
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	87
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	100
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	99
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	98
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	97
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	110
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	107
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	104
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	101
12	12	46	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	111
12	12	46	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	108
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	105
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	102
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	112
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	109
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	106
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	103
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	119
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	117
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	115
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	113
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	120
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	118
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	114
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	116
14	14	52	52	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	130
14	14	52	52	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	127
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	124
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	121
14	14	53	53	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	131
14	14	53	53	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	128
14	14	53	53	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	125
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	122
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	132
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	129
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	123
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	126
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	136
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	135
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	133
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	134
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	146
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	143
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	140
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	137
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	147
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	144
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	141
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	138
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	148
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	145
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	142
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	139
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	158
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		6	66	F#4	4	155
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	152
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	149
17	17	65	65	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	159
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	156
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	153
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	150
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	160
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	157
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	154
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	151
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	167
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	165
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	163
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	161
18	18	70	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	168
18	18	70	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	166
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	164
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	162
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	172
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	171
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	170
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	169
20	20	76	76	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	182
20	20	76	76	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	179
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	176
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	173
20	20	77	77	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	183
20	20	77	77	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	180
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	177
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	174
20	20	78	78	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	184
20	20	78	78	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	181
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	178
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	175
21	21	80	80	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	194
21	21	80	80	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	191
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	188
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	185
21	21	81	81	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	195
21	21	81	81	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	192
21	21	81	81	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	189
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	186
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	196
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	193
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	187
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	190
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	200
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	199
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	197
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	198
23	23	88	88	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	210
23	23	88	88	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	207
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	204
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	201
23	23	90	90	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	211
23	23	90	90	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	208
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	205
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	202
23	23	91	91	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	212
23	23	91	91	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	209
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	206
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	203
24	24	92	92	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	222
24	24	92	92	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	219
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	216
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	213
24	24	93	93	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	223
24	24	93	93	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	66	F#4	4	220
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	217
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	214
24	24	94	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	224
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	221
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	218
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	215
25	25	96	96	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	231
25	25	96	96	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	229
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	227
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	225
25	25	98	98	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	232
25	25	98	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	230
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	228
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	226
26	26	102	102	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	236
26	26	102	102	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	235
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	234
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	233
27	27	104	104	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	249
27	27	104	104	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	245
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	241
27	27	104	104	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	237
27	27	105	105	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	250
27	27	105	105	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	246
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	242
27	27	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	238
27	27	106	106	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	251
27	27	106	106	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	247
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	243
27	27	106	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	239
27	27	107	107	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	252
27	27	107	107	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	248
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	244
27	27	107	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	240
28	28	108	108	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	260
28	28	108	108	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	258
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	255
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	253
28	28	109	109	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	256
28	28	110	110	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	261
28	28	110	110	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	259
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	254
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	257
29	29	112	112	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	265
29	29	112	112	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	264
29	29	112	112	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	262
29	29	112	112	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	263
