mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	41	F2	2	32
3	3	8	8	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	28
3	3	8	8	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	24
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	20
3	3	9	9	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	33
3	3	9	9	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	29
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	25
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	21
3	3	10	10	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	34
3	3	10	10	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	30
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	26
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	22
3	3	11	11	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	35
3	3	11	11	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	31
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	27
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	23
4	4	12	12	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	39
4	4	12	12	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	38
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	37
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	36
5	5	16	16	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	41	F2	2	49
5	5	16	16	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	46
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	43
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	40
5	5	18	18	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	50
5	5	18	18	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	47
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	44
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	41
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	51
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	48
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	45
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	42
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	58
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	56
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	54
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	52
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	59
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	57
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	53
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	55
7	7	24	24	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	72
7	7	24	24	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	68
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	64
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	60
7	7	25	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	73
7	7	25	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	69
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	65
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	61
7	7	26	26	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	74
7	7	26	26	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	70
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	66
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	62
7	7	27	27	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	75
7	7	27	27	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	71
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	67
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	63
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	82
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	80
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	78
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	76
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	83
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	81
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	79
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	77
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	87
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	86
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	85
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	84
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	97
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	94
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	91
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	88
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	98
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	95
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	92
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	89
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	99
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	96
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	93
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	90
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	41	F2	2	109
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	106
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	103
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	100
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	110
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	107
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	104
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	101
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	111
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	108
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	105
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	102
12	12	44	44	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	121
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	118
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	115
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	112
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	122
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	119
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	116
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	113
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	123
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	120
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	117
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	114
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	127
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	126
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	125
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	124
14	14	52	52	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	137
14	14	52	52	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	134
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	131
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	128
14	14	53	53	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	138
14	14	53	53	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	135
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	132
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	129
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	139
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	136
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	133
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	130
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	149
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	146
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	143
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	140
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	150
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	147
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	144
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	141
15	15	59	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	151
15	15	59	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	148
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	145
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	142
16	16	60	60	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	161
16	16	60	60	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	158
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	155
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	152
16	16	61	61	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	162
16	16	61	61	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	159
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	156
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	153
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	163
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	160
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	157
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	154
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	41	F2	2	167
17	17	64	64	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	166
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	165
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	164
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	41	F2	2	177
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	174
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	171
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	168
18	18	70	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	178
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	175
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	172
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	169
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	179
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	176
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	173
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	170
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	186
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	184
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	182
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	180
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	187
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	185
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	183
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	181
20	20	76	76	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	200
20	20	76	76	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	196
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	192
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	188
20	20	77	77	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	201
20	20	77	77	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	197
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	193
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	189
20	20	78	78	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	202
20	20	78	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	198
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	194
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	190
20	20	79	79	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	203
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	199
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	195
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	191
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	207
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	206
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	205
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	204
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	217
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	214
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	211
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	208
22	22	86	86	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	218
22	22	86	86	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	215
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	212
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	209
22	22	87	87	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	219
22	22	87	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	216
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	213
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	210
23	23	88	88	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	226
23	23	88	88	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	224
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	222
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	220
23	23	90	90	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	227
23	23	90	90	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	225
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	223
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	221
24	24	92	92	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	240
24	24	92	92	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	236
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	232
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	228
24	24	93	93	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	241
24	24	93	93	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	237
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	233
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	229
24	24	94	94	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	242
24	24	94	94	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	238
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	234
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	230
24	24	95	95	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	243
24	24	95	95	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	239
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	231
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	235
25	25	96	96	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	251
25	25	96	96	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	249
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	246
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	244
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	247
25	25	98	98	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	-1	41	F2	2	252
25	25	98	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	250
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	65	F4	4	245
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	248
26	26	100	100	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	-1	41	F2	2	256
26	26	100	100	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	57	A3	3	255
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	-1	65	F4	4	253
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	254
