mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	52
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	G4	4	46
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	60
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	58
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	55
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	53
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	56
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	61
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	59
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	54
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	57
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	65
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	64
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	63
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	62
8	8	28	28	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	78
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	74
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	70
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	66
8	8	29	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	79
8	8	29	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	75
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	71
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	67
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	80
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	76
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	72
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	68
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	4	52	E3	3	81
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	5	59	B3	3	77
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	73
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	G4	4	69
9	9	32	32	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	4	52	E3	3	91
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	5	59	B3	3	88
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	85
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	82
9	9	33	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	92
9	9	33	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	89
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	86
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	83
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	93
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	90
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	87
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	84
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	97
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	96
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	95
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	94
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	104
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	102
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	100
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	98
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	105
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	103
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	101
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	99
12	12	44	44	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	116
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	113
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	109
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	106
12	12	45	45	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		1	55	G3	3	117
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	114
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	110
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	107
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	115
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	111
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	108
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	118
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	G4	4	112
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	126
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	124
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	121
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	119
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	122
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	127
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	125
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	120
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	123
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	131
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	130
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	128
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	129
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	141
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	138
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	135
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	132
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	142
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	139
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	136
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	133
15	15	59	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	143
15	15	59	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	140
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	137
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	134
16	16	60	60	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	153
16	16	60	60	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	150
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	147
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	144
16	16	61	61	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	154
16	16	61	61	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	151
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	148
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	145
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	155
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	152
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	149
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	146
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	159
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	158
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	157
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	156
18	18	68	68	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	169
18	18	68	68	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	166
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	163
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	160
18	18	69	69	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		5	47	B2	2	170
18	18	69	69	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		5	59	B3	3	167
18	18	69	69	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	164
18	18	69	69	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		6	66	F#4	4	161
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	171
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	165
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	162
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	168
19	19	72	72	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	181
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	175
19	19	72	72	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	178
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	172
19	19	73	73	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	182
19	19	73	73	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	179
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	176
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	173
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	183
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	180
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	177
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	174
20	20	76	76	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	187
20	20	76	76	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	186
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	185
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	184
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	194
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	192
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	190
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	188
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	195
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	193
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	191
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	189
22	22	84	84	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	208
22	22	84	84	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	204
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	200
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	196
22	22	85	85	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	209
22	22	85	85	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	205
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	201
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	197
22	22	86	86	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	210
22	22	86	86	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	206
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	202
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	198
22	22	87	87	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	211
22	22	87	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	207
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	203
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	199
23	23	88	88	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	215
23	23	88	88	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	214
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	213
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	212
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	222
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	220
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	218
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	216
24	24	94	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	223
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	221
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	219
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	217
25	25	96	96	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	236
25	25	96	96	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	232
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	228
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	224
25	25	97	97	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	237
25	25	97	97	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	233
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	229
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	225
25	25	98	98	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	238
25	25	98	98	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	234
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	230
25	25	98	98	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	226
25	25	99	99	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	239
25	25	99	99	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	235
25	25	99	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	227
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	G4	4	231
26	26	100	100	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	247
26	26	100	100	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	245
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	242
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	240
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	243
26	26	102	102	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	1	43	G2	2	248
26	26	102	102	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	62	D4	4	246
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	241
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	244
27	27	104	104	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	1	43	G2	2	252
27	27	104	104	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	2	62	D4	4	251
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	249
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	250
