mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	48
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	44
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	41
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	45
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	42
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	55
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	54
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	52
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	53
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	62
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	60
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	58
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	56
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	63
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	61
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	59
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	57
8	8	28	28	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	76
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	72
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	68
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	64
8	8	29	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	77
8	8	29	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	73
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	69
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	65
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	78
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	74
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	70
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	66
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	79
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	75
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	71
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	67
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	89
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	86
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	83
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	80
9	9	34	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	90
9	9	34	34	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	87
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	84
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	81
9	9	35	35	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	91
9	9	35	35	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	88
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	85
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	82
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	104
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	65	F4	4	100
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	96
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	92
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	105
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	101
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	93
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	97
10	10	38	38	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	106
10	10	38	38	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	102
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	98
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	94
10	10	39	39	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	107
10	10	39	39	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	103
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	99
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	95
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	111
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	110
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	109
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	108
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	118
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	116
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	114
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	112
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	119
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	117
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	115
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	113
13	13	48	48	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	132
13	13	48	48	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	128
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	124
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	120
13	13	49	49	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	133
13	13	49	49	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	129
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	125
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	121
13	13	50	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	134
13	13	50	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	130
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	126
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	122
13	13	51	51	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	135
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	131
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	127
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	123
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	139
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	138
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	137
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	136
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	146
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	144
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	142
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	140
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	147
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	145
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	143
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	141
16	16	60	60	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	157
16	16	60	60	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	154
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	148
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	151
16	16	61	61	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	158
16	16	61	61	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	155
16	16	61	61	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	152
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	149
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	159
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	156
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	150
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	153
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	167
17	17	64	64	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	165
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	162
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	160
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	163
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	-1	53	F3	3	168
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	60	C4	4	166
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	65	F4	4	161
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	164
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	-1	53	F3	3	172
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	0	60	C4	4	171
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	-1	65	F4	4	169
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	170
