mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	63
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	60
7	7	26	26	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	70
7	7	26	26	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	67
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	64
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	61
7	7	27	27	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	71
7	7	27	27	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	68
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	65
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	62
8	8	28	28	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	81
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	78
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	75
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	72
8	8	29	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	82
8	8	29	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	79
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	73
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	76
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	83
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	80
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	77
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	74
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	87
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	86
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	85
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	84
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	94
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	92
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	90
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	88
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	95
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	93
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	91
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	89
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	105
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	102
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	99
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	96
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	106
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	103
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	100
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	97
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	107
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	104
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	101
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	98
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	115
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	113
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	110
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	108
12	12	45	45	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	111
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	116
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	114
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	109
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	112
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	120
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	119
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	117
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	118
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	130
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	127
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	124
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	121
14	14	54	54	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	131
14	14	54	54	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	128
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	125
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	122
14	14	55	55	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	132
14	14	55	55	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	129
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	126
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	123
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	139
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	137
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	135
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	133
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	140
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	138
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	136
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	134
16	16	60	60	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	153
16	16	60	60	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	149
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	145
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	141
16	16	61	61	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	154
16	16	61	61	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	150
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	146
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	142
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	155
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	151
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	147
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	143
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	156
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	152
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	148
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	144
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	160
17	17	64	64	2.0	0	0	4/4	3	1	1/2	1/2	1		6	66	F#4	4	159
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	158
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	157
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	170
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		6	66	F#4	4	167
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	164
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	161
18	18	70	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	171
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	F#4	4	168
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	165
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	162
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	172
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	169
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	166
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	163
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	179
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	177
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	175
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	173
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	180
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	178
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	176
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	174
20	20	76	76	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	193
20	20	76	76	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	189
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	185
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	181
20	20	77	77	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	194
20	20	77	77	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	190
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	186
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	182
20	20	78	78	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	195
20	20	78	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	191
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	187
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	183
20	20	79	79	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	196
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	192
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	188
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	184
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	200
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	199
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	198
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	197
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	207
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	205
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	203
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	201
22	22	86	86	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	208
22	22	86	86	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	206
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	204
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	202
23	23	88	88	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	218
23	23	88	88	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	215
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	212
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	209
23	23	90	90	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	219
23	23	90	90	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	216
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	213
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	210
23	23	91	91	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	220
23	23	91	91	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	217
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	214
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	211
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	228
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	226
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	223
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	221
24	24	93	93	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	224
24	24	94	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	229
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	227
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	222
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	225
25	25	96	96	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	233
25	25	96	96	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	232
25	25	96	96	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	230
25	25	96	96	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	231
