mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	55
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	50
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	53
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	61
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	60
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	59
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	58
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	71
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	68
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	65
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	62
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	72
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	69
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	66
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	63
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	73
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	70
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	64
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	67
9	9	32	32	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	83
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	77
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	80
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	74
9	9	33	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	84
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	78
9	9	33	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	81
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	75
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	85
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	82
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	79
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	76
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	89
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	88
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	87
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	86
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	96
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	99
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	93
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	90
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	100
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		8	56	G#3	3	97
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	94
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	91
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	98
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	101
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	95
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	92
12	12	44	44	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	111
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	108
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	105
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	102
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	112
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	109
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	106
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	103
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	113
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	110
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	107
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	104
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	117
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	116
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	115
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	114
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	127
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	124
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	121
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	118
14	14	54	54	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	128
14	14	54	54	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	125
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	122
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	119
14	14	55	55	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	129
14	14	55	55	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	126
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	123
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	120
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	139
15	15	56	56	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	136
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	133
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	130
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	140
15	15	57	57	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	137
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	134
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	131
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	141
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	138
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	135
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	132
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	145
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	144
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	143
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	142
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	155
17	17	64	64	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	152
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	149
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	146
17	17	66	66	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	156
17	17	66	66	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	153
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	150
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	147
17	17	67	67	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	157
17	17	67	67	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	154
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	151
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	148
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	165
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	163
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	160
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	158
18	18	69	69	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	161
18	18	70	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	166
18	18	70	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	164
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	159
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	162
19	19	72	72	4.0	0	0	4/4	4	1	1	1	1		2	38	D2	2	170
19	19	72	72	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	169
19	19	72	72	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	167
19	19	72	72	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	168
